motor_0,motor_1,voltage
3041.9591836734694,1573.591836734694,5.185430463576159
3041.9591836734694,1594.0,4.665089877010407
3062.3673469387754,594.0,5.76754051332133
3062.3673469387754,614.4081632653061,6.182164983062227
3062.3673469387754,634.8163265306123,6.243812372203742
3062.3673469387754,655.2244897959183,6.667287209692678
3062.3673469387754,675.6326530612245,6.6320688497573785
3062.3673469387754,696.0408163265306,6.429059724723046
3062.3673469387754,716.4489795918367,6.861445966978973
3062.3673469387754,736.8571428571429,6.9586779381695
3062.3673469387754,757.2653061224489,6.8348948637348546
3062.3673469387754,777.6734693877551,7.064668721579637
3062.3673469387754,798.0816326530612,6.808679464094974
3062.3673469387754,818.4897959183673,6.746696371349224
3062.3673469387754,838.8979591836735,6.658467360454116
3062.3673469387754,859.3061224489795,6.755455183568834
3062.3673469387754,879.7142857142858,6.667226172673727
3062.3673469387754,900.1224489795918,6.287942136906033
3062.3673469387754,920.530612244898,6.35850093081454
3062.3673469387754,940.9387755102041,6.685048982207709
3062.3673469387754,961.3469387755101,6.570238349559007
3062.3673469387754,981.7551020408164,6.508468886379589
3062.3673469387754,1002.1632653061224,6.5437788018433185
3062.3673469387754,1022.5714285714286,6.508499404889066
3062.3673469387754,1042.9795918367347,6.517288735618153
3062.3673469387754,1063.3877551020407,6.199743644520402
3062.3673469387754,1083.795918367347,6.464339121677298
3062.3673469387754,1104.204081632653,5.494125186925872
3062.3673469387754,1124.612244897959,5.688161870174261
3062.3673469387754,1145.0204081632653,5.688161870174261
3062.3673469387754,1165.4285714285716,5.476546525467697
3062.3673469387754,1185.8367346938776,5.370677816095462
3062.3673469387754,1206.2448979591836,4.762077700125126
3062.3673469387754,1226.6530612244896,5.441206091494492
3062.3673469387754,1247.061224489796,5.679342020935698
3062.3673469387754,1267.4693877551022,6.093905453657644
3062.3673469387754,1287.8775510204082,5.8822290719321275
3062.3673469387754,1308.2857142857142,6.173284096804713
3062.3673469387754,1328.6938775510203,6.08508560441908
3062.3673469387754,1349.1020408163265,5.917477950376904
3062.3673469387754,1369.5102040816328,5.855739005706963
3062.3673469387754,1389.9183673469388,6.040986358226264
3062.3673469387754,1410.3265306122448,5.90865810113834
3062.3673469387754,1430.7346938775509,6.314401684621724
3062.3673469387754,1451.142857142857,6.517288735618153
3062.3673469387754,1471.5510204081634,6.393841364787744
3062.3673469387754,1491.9591836734694,6.393780327768793
3062.3673469387754,1512.3673469387754,6.08508560441908
3062.3673469387754,1532.7755102040815,5.714651936399426
3062.3673469387754,1553.1836734693877,5.211890011291848
3062.3673469387754,1573.591836734694,5.167790765099033
3062.3673469387754,1594.0,5.15897091586047
3082.7755102040815,594.0,6.34089175084689
3082.7755102040815,614.4081632653061,6.252662739951782
3082.7755102040815,634.8163265306123,6.3496810815759765
3082.7755102040815,655.2244897959183,6.482039857173376
3082.7755102040815,675.6326530612245,6.499618518631551
3082.7755102040815,696.0408163265306,6.8261970885341965
3082.7755102040815,716.4489795918367,6.870326853236488
3082.7755102040815,736.8571428571429,6.8260444959868165
3082.7755102040815,757.2653061224489,6.799615466780602
3082.7755102040815,777.6734693877551,6.879024628437148
3082.7755102040815,798.0816326530612,6.614337595751824
3082.7755102040815,818.4897959183673,6.720206305124059
3082.7755102040815,838.8979591836735,6.587847529526658
3082.7755102040815,859.3061224489795,6.614337595751824
3082.7755102040815,879.7142857142858,5.899838251899777
3082.7755102040815,900.1224489795918,6.199743644520402
3082.7755102040815,920.530612244898,6.005737479781488
3082.7755102040815,940.9387755102041,6.182103946043275
3082.7755102040815,961.3469387755101,5.3265480513931704
3082.7755102040815,981.7551020408164,5.732261116367077
3082.7755102040815,1002.1632653061224,6.155644398327586
3082.7755102040815,1022.5714285714286,5.76754051332133
3082.7755102040815,1042.9795918367347,5.723441267128514
3082.7755102040815,1063.3877551020407,5.106082338938567
3082.7755102040815,1083.795918367347,5.996856593523973
3082.7755102040815,1104.204081632653,5.617633594775232
3082.7755102040815,1124.612244897959,4.735618152409437
3082.7755102040815,1145.0204081632653,4.523972289193396
3082.7755102040815,1165.4285714285716,5.150151066621907
3082.7755102040815,1185.8367346938776,5.106051820429091
3082.7755102040815,1206.2448979591836,5.582354197820979
3082.7755102040815,1226.6530612244896,6.4820093386639
3082.7755102040815,1247.061224489796,6.429059724723046
3082.7755102040815,1267.4693877551022,6.33204138309885
3082.7755102040815,1287.8775510204082,5.996856593523973
3082.7755102040815,1308.2857142857142,5.811639759514146
3082.7755102040815,1328.6938775510203,6.023316141239662
3082.7755102040815,1349.1020408163265,6.579027680288094
3082.7755102040815,1369.5102040816328,6.376171147801142
3082.7755102040815,1389.9183673469388,6.287972655415509
3082.7755102040815,1410.3265306122448,5.758720664082766
3082.7755102040815,1430.7346938775509,5.926328318124942
3082.7755102040815,1451.142857142857,6.208532975249489
3082.7755102040815,1471.5510204081634,5.961577196569721
3082.7755102040815,1491.9591836734694,6.1821039460432745
3082.7755102040815,1512.3673469387754,5.379467146824549
3082.7755102040815,1532.7755102040815,5.009033478804896
3082.7755102040815,1553.1836734693877,5.450025940733055
3082.7755102040815,1573.591836734694,4.806176946317943
3082.7755102040815,1594.0,4.268166142765587
3103.183673469388,594.0,5.714621417889951
3103.183673469388,614.4081632653061,6.146794030579547
3103.183673469388,634.8163265306123,6.6320383312479025
3103.183673469388,655.2244897959183,6.384929960020752
3103.183673469388,675.6326530612245,6.684987945188757
3103.183673469388,696.0408163265306,6.773155919064913
3103.183673469388,716.4489795918367,6.6408276619769895
3103.183673469388,736.8571428571429,6.879146702475052
3103.183673469388,757.2653061224489,6.808465834528643
3103.183673469388,777.6734693877551,6.91445661793878
3103.183673469388,798.0816326530612,6.702475051118504
3103.183673469388,818.4897959183673,6.411420026245918
3103.183673469388,838.8979591836735,6.102694784386731
3103.183673469388,859.3061224489795,6.314432203131199
3103.183673469388,879.7142857142858,6.217413861507004
3103.183673469388,900.1224489795918,6.11154515213477
3103.183673469388,920.530612244898,5.608783227027192
3103.183673469388,940.9387755102041,5.591143528550067
3103.183673469388,961.3469387755101,5.855739005706962
3103.183673469388,981.7551020408164,4.788537247840815
3103.183673469388,1002.1632653061224,5.626422925504319
3103.183673469388,1022.5714285714286,5.758720664082766
3103.183673469388,1042.9795918367347,4.603320413830988
3103.183673469388,1063.3877551020407,4.6562395092623685
3103.183673469388,1083.795918367347,5.5029755546739105
3103.183673469388,1104.204081632653,4.982573931089206
3103.183673469388,1124.612244897959,5.097262489700004
3103.183673469388,1145.0204081632653,5.617603076265755
3103.183673469388,1165.4285714285716,5.670522171697136
3103.183673469388,1185.8367346938776,6.20853297524949
3103.183673469388,1206.2448979591836,5.917477950376904
3103.183673469388,1226.6530612244896,6.076235236671042
3103.183673469388,1247.061224489796,6.2615131076998205
3103.183673469388,1267.4693877551022,6.3584704123050635
3103.183673469388,1287.8775510204082,6.446790978728599
3103.183673469388,1308.2857142857142,6.384960478530229
3103.183673469388,1328.6938775510203,6.526139103366192
3103.183673469388,1349.1020408163265,6.30558183538316
3103.183673469388,1369.5102040816328,6.0762657551805175
3103.183673469388,1389.9183673469388,6.499649037141026
3103.183673469388,1410.3265306122448,6.332010864589375
3103.183673469388,1430.7346938775509,6.058626056703392
3103.183673469388,1451.142857142857,5.397106845301676
3103.183673469388,1471.5510204081634,5.494125186925871
3103.183673469388,1491.9591836734694,5.538224433118686
3103.183673469388,1512.3673469387754,5.211890011291849
3103.183673469388,1532.7755102040815,4.832636494033632
3103.183673469388,1553.1836734693877,4.568041016876736
3103.183673469388,1573.591836734694,5.317728202154607
3103.183673469388,1594.0,4.356395153660695
3123.591836734694,594.0,5.94396801660207
3123.591836734694,614.4081632653061,5.432386242255928
3123.591836734694,634.8163265306123,6.049775688955351
3123.591836734694,655.2244897959183,6.199713126010925
3123.591836734694,675.6326530612245,6.173284096804713
3123.591836734694,696.0408163265306,6.52607806634724
3123.591836734694,716.4489795918367,6.755516220587786
3123.591836734694,736.8571428571429,6.676015503402814
3123.591836734694,757.2653061224489,6.80855739005707
3123.591836734694,777.6734693877551,6.896725363933227
3123.591836734694,798.0816326530612,6.6319467757194746
3123.591836734694,818.4897959183673,6.3673207800531015
3123.591836734694,838.8979591836735,6.429120761741997
3123.591836734694,859.3061224489795,6.164494766075626
3123.591836734694,879.7142857142858,5.864558854945525
3123.591836734694,900.1224489795918,5.300088503677481
3123.591836734694,920.530612244898,5.326578569902646
3123.591836734694,940.9387755102041,4.956114383373516
3123.591836734694,961.3469387755101,4.6738792077394935
3123.591836734694,981.7551020408164,4.4710226752525415
3123.591836734694,1002.1632653061224,3.5184789574877167
3123.591836734694,1022.5714285714286,5.308908352916044
3123.591836734694,1042.9795918367347,4.056489761040071
3123.591836734694,1063.3877551020407,4.594500564592425
3123.591836734694,1083.795918367347,4.823816644795068
3123.591836734694,1104.204081632653,5.264809106723228
3123.591836734694,1124.612244897959,4.876735740226448
3123.591836734694,1145.0204081632653,5.176610614337596
3123.591836734694,1165.4285714285716,5.961577196569721
3123.591836734694,1185.8367346938776,5.961577196569721
3123.591836734694,1206.2448979591836,5.820490127262184
3123.591836734694,1226.6530612244896,6.049806207464828
3123.591836734694,1247.061224489796,6.314401684621724
3123.591836734694,1267.4693877551022,6.137974181340984
3123.591836734694,1287.8775510204082,6.190984832300791
3123.591836734694,1308.2857142857142,6.464400158696249
3123.591836734694,1328.6938775510203,6.226172673726616
3123.591836734694,1349.1020408163265,6.155644398327586
3123.591836734694,1369.5102040816328,5.996856593523973
3123.591836734694,1389.9183673469388,6.049775688955352
3123.591836734694,1410.3265306122448,6.120365001373333
3123.591836734694,1430.7346938775509,5.705801568651387
3123.591836734694,1451.142857142857,5.670522171697136
3123.591836734694,1471.5510204081634,5.52058473464156
3123.591836734694,1491.9591836734694,5.194250312814723
3123.591836734694,1512.3673469387754,5.608783227027192
3123.591836734694,1532.7755102040815,4.294625690481278
3123.591836734694,1553.1836734693877,5.423566393017365
3123.591836734694,1573.591836734694,4.250526444288462
3123.591836734694,1594.0,4.515121921445358
3144.0,594.0,5.961577196569721
3144.0,614.4081632653061,6.04095583971679
3144.0,634.8163265306123,5.908719138157293
3144.0,655.2244897959183,6.093874935148167
3144.0,675.6326530612245,5.820459608752709
3144.0,696.0408163265306,6.235023041474655
3144.0,716.4489795918367,6.2614520706808685
3144.0,736.8571428571429,6.7291177098910495
3144.0,757.2653061224489,6.11154515213477
3144.0,777.6734693877551,6.649739066743981
3144.0,798.0816326530612,6.208563493758965
3144.0,818.4897959183673,6.270332956938384
3144.0,838.8979591836735,6.023346659749139
3144.0,859.3061224489795,5.899838251899777
3144.0,879.7142857142858,5.899838251899777
3144.0,900.1224489795918,5.547074800866726
3144.0,920.530612244898,5.644093142490921
3144.0,940.9387755102041,4.541581469161047
3144.0,961.3469387755101,4.876735740226448
3144.0,981.7551020408164,4.462202826013978
3144.0,1002.1632653061224,4.144688253425703
3144.0,1022.5714285714286,4.012390514847255
3144.0,1042.9795918367347,5.485305337687308
3144.0,1063.3877551020407,5.591174047059543
3144.0,1083.795918367347,5.370647297585987
3144.0,1104.204081632653,5.238349559007539
3144.0,1124.612244897959,6.014496292001099
3144.0,1145.0204081632653,5.802819910275582
3144.0,1165.4285714285716,6.182134464552751
3144.0,1185.8367346938776,5.846919156468399
3144.0,1206.2448979591836,5.652882473220008
3144.0,1226.6530612244896,6.402630695516832
3144.0,1247.061224489796,6.270302438428907
3144.0,1267.4693877551022,6.614398632770775
3144.0,1287.8775510204082,5.926328318124942
3144.0,1308.2857142857142,6.146794030579548
3144.0,1328.6938775510203,5.970397045808282
3144.0,1349.1020408163265,6.367320780053102
3144.0,1369.5102040816328,5.926297799615468
3144.0,1389.9183673469388,6.076235236671042
3144.0,1410.3265306122448,6.08508560441908
3144.0,1430.7346938775509,5.458845789971619
3144.0,1451.142857142857,5.688161870174261
3144.0,1471.5510204081634,5.150151066621906
3144.0,1491.9591836734694,5.141331217383343
3144.0,1512.3673469387754,4.55040131839961
3144.0,1532.7755102040815,4.594500564592425
3144.0,1553.1836734693877,4.894375438703573
3144.0,1573.591836734694,3.148045289468063
3144.0,1594.0,4.012390514847255
